790.8000000000000682 0.004792313 0.002550554 0.003667454 0.01072016 0.01037859 0.01604939 
790.9000000000000909 0.004791444 0.002552073 0.003667516 0.01070539 0.01037459 0.01605005 
791 0.004792241 0.002552627 0.003665474 0.0107103 0.01037865 0.0160507 
791.1000000000000227 0.004794528 0.002552217 0.003667728 0.01070716 0.01037912 0.01605493 
791.2000000000000455 0.004795149 0.002551368 0.003668492 0.01070491 0.01037692 0.01605915 
791.3000000000000682 0.004795595 0.002550958 0.003670131 0.01070534 0.01038275 0.01606159 
791.4000000000000909 0.004794025 0.002549497 0.003672209 0.0107165 0.0103868 0.01606314 
791.5 0.004792631 0.002548824 0.003670518 0.01070979 0.01038102 0.01607183 
791.6000000000000227 0.004792113 0.00255113 0.003670142 0.01071111 0.01037971 0.01606622 
791.7000000000000455 0.004793084 0.002549319 0.003668978 0.01072584 0.01037662 0.0160633 
791.8000000000000682 0.004793792 0.002549172 0.00366904 0.01071377 0.01037888 0.01606842 
791.9000000000000909 0.0047938 0.002549113 0.003670503 0.0107142 0.01036953 0.01607353 
792 0.004794245 0.002549229 0.003670915 0.01070392 0.01037269 0.01607775 
792.1000000000000227 0.004794428 0.002547418 0.003671239 0.01070435 0.01037227 0.01607483 
792.2000000000000455 0.004795398 0.00254771 0.003672702 0.01069765 0.01036828 0.01607994 
792.3000000000000682 0.004797244 0.002550451 0.003674076 0.01069808 0.01035626 0.01608505 
792.4000000000000909 0.004798651 0.002548029 0.00367475 0.01069138 0.0103612 0.01608213 
792.5 0.004798221 0.002547183 0.003676299 0.01069895 0.010359 0.01608724 
792.6000000000000227 0.004798053 0.002547211 0.003676885 0.01070295 0.01034877 0.01608431 
792.7000000000000455 0.004796747 0.002548464 0.003677471 0.0107132 0.01034925 0.0160805 
792.8000000000000682 0.004797367 0.00254823 0.00367622 0.01071809 0.01034349 0.01607937 
792.9000000000000909 0.004798424 0.002548609 0.003676543 0.01072655 0.01034575 0.01607823 
793 0.004800879 0.002549512 0.003677042 0.01073411 0.01034623 0.01608423 
793.1000000000000227 0.004802197 0.002549715 0.003677277 0.01074613 0.01033958 0.01608487 
793.2000000000000455 0.004802466 0.002549918 0.003678213 0.01075815 0.01034005 0.01608819 
793.3000000000000682 0.004802036 0.002550033 0.003678885 0.01075412 0.01033875 0.01608438 
793.4000000000000909 0.004800731 0.002551635 0.00367982 0.01075544 0.0103223 0.01608681 
793.5 0.004800738 0.002550702 0.003678832 0.01075676 0.01031209 0.01608835 
793.6000000000000227 0.004801094 0.002551341 0.003679067 0.01075362 0.01029742 0.01608543 
793.7000000000000455 0.004799878 0.002552942 0.003678866 0.01076206 0.01029612 0.01609053 
793.8000000000000682 0.004799186 0.002550349 0.003677704 0.01075625 0.01029572 0.01608761 
793.9000000000000909 0.004799105 0.002550202 0.0036789 0.01077004 0.01030333 0.01608737 
794 0.004800509 0.002550405 0.003679834 0.01076156 0.01029847 0.01608623 
794.1000000000000227 0.004801389 0.002549298 0.003681292 0.01076109 0.01030162 0.01608421 
794.2000000000000455 0.004801047 0.002549152 0.003682225 0.01075796 0.01029231 0.01607951 
794.3000000000000682 0.004803323 0.002549005 0.003683508 0.0107566 0.01029547 0.01608372 
794.4000000000000909 0.004803068 0.002548684 0.003683917 0.01075525 0.01029773 0.01607279 
794.5 0.004804034 0.002547753 0.003683715 0.0107539 0.01030089 0.01607344 
794.6000000000000227 0.004803255 0.002548741 0.003682728 0.01076055 0.01029425 0.01607142 
794.7000000000000455 0.004804832 0.002549555 0.003680868 0.01076276 0.01029295 0.01607295 
794.8000000000000682 0.004804315 0.002550717 0.00368119 0.01077119 0.0102881 0.01608072 
794.9000000000000909 0.0048031 0.002549175 0.003681163 0.01077428 0.01028592 0.01607958 
795 0.00480363 0.002547546 0.003682706 0.01077737 0.0102953 0.01608379 
795.1000000000000227 0.004802938 0.002548795 0.003683115 0.01076802 0.01030645 0.01607999 
795.2000000000000455 0.004801113 0.002549609 0.003684832 0.01077289 0.01029715 0.01607708 
795.3000000000000682 0.004804259 0.002548939 0.003683497 0.01076975 0.01032164 0.0160715 
795.4000000000000909 0.004805573 0.002550188 0.003685126 0.01077107 0.01032301 0.01608015 
795.5 0.004804794 0.00254978 0.003686319 0.01077682 0.0103226 0.01607457 
795.6000000000000227 0.004805498 0.002549634 0.003687251 0.01077725 0.01032664 0.01606899 
795.7000000000000455 0.004804458 0.002548878 0.003687833 0.01077056 0.01032623 0.01606875 
795.8000000000000682 0.004804029 0.002549777 0.003688154 0.01077543 0.01033293 0.01606495 
795.9000000000000909 0.004802641 0.002550415 0.003685686 0.01078296 0.01032719 0.01605672 
796 0.004805 0.002549659 0.003686966 0.0107896 0.01033122 0.01605026 
796.1000000000000227 0.004806835 0.002549775 0.003687287 0.01079091 0.01032637 0.01605535 
796.2000000000000455 0.004806841 0.002550413 0.003689088 0.01079577 0.01033839 0.01606221 
796.3000000000000682 0.004807718 0.002550353 0.003689408 0.01079974 0.01033798 0.01605931 
796.4000000000000909 0.004807462 0.002550904 0.00368999 0.01080105 0.010358 0.01606084 
796.5 0.004808077 0.002550845 0.003690136 0.01080058 0.01036202 0.01605705 
796.6000000000000227 0.004807735 0.002549828 0.003691066 0.0107939 0.01036161 0.01604971 
796.7000000000000455 0.00480687 0.002550205 0.003691647 0.01078722 0.01036475 0.01604681 
796.8000000000000682 0.004805745 0.002550581 0.003691183 0.01078764 0.01036433 0.01605012 
796.9000000000000909 0.004807665 0.002549216 0.003691851 0.01079338 0.01037191 0.01604278 
797 0.004809237 0.002549158 0.003690344 0.01080711 0.01037149 0.01604786 
797.1000000000000227 0.004809417 0.002549795 0.003692056 0.01080132 0.01036309 0.0160423 
797.2000000000000455 0.004810553 0.00254904 0.003692811 0.01079553 0.01035558 0.01603408 
797.3000000000000682 0.004811081 0.002549242 0.003693304 0.01079595 0.0103463 0.01603118 
797.4000000000000909 0.004811695 0.002549792 0.003693015 0.01078928 0.01034501 0.01602385 
797.5 0.004812744 0.002549472 0.003693682 0.01078704 0.01035701 0.01603248 
797.6000000000000227 0.004813096 0.002548544 0.003693567 0.01078746 0.01035394 0.01602604 
797.7000000000000455 0.004812667 0.00255005 0.003694495 0.01079231 0.01034555 0.01602669 
797.8000000000000682 0.004812933 0.002550687 0.003696552 0.01079627 0.01034425 0.01603709 
797.9000000000000909 0.004813633 0.002551584 0.003698001 0.01079404 0.01033941 0.01603774 
798 0.004811727 0.002551699 0.003697972 0.0107918 0.01033368 0.01604016 
798.1000000000000227 0.00481373 0.002551205 0.003698899 0.01078336 0.01033593 0.01603815 
798.2000000000000455 0.004814257 0.002550799 0.003700086 0.01077846 0.01033198 0.01604057 
798.3000000000000682 0.00481348 0.002551261 0.003699362 0.01078065 0.01033689 0.01604033 
798.4000000000000909 0.004813832 0.002552939 0.003699159 0.01078639 0.01033648 0.01603655 
798.5 0.00481349 0.002552532 0.003700346 0.0107877 0.01033341 0.01604251 
798.6000000000000227 0.004813842 0.002552647 0.003701098 0.01079254 0.0103392 0.01604405 
798.7000000000000455 0.004813761 0.00255033 0.003702632 0.01078854 0.01033259 0.01604292 
798.8000000000000682 0.004813939 0.002550706 0.003703731 0.01078807 0.01034281 0.01604977 
798.9000000000000909 0.004812556 0.002550994 0.003703094 0.01078937 0.01034417 0.01604953 
799 0.004813342 0.002551977 0.003701936 0.01078537 0.01033933 0.01605017 
799.1000000000000227 0.004812392 0.002552265 0.003702774 0.01078579 0.0103407 0.01604816 
799.2000000000000455 0.004812745 0.002551685 0.003699968 0.01079152 0.01034471 0.0160497 
799.3000000000000682 0.004814138 0.002551192 0.003700633 0.01079105 0.01033722 0.01604592 
799.4000000000000909 0.004814663 0.002550266 0.003700517 0.01079413 0.01033151 0.0160501 
799.5 0.004814928 0.002551075 0.003699707 0.01079631 0.01032137 0.0160534 
799.6000000000000227 0.004814933 0.002549802 0.003699505 0.0107985 0.01031654 0.01605582 
799.7000000000000455 0.004815545 0.002549483 0.003699563 0.01079627 0.01031791 0.01606088 
799.8000000000000682 0.00481529 0.00254821 0.003701441 0.01079757 0.01032015 0.01605534 
799.9000000000000909 0.004814601 0.002547198 0.003701672 0.01079357 0.0103224 0.01606394 
800 0.004814346 0.002548353 0.003703289 0.0107931 0.01032464 0.01606105 
800.1000000000000227 0.004815651 0.002547341 0.00370456 0.01079971 0.01032777 0.01606081 
800.2000000000000455 0.004816089 0.002547283 0.003704184 0.01080454 0.01032295 0.01606233 
800.3000000000000682 0.004816267 0.002547398 0.003703114 0.01079877 0.01032342 0.01606121 
800.4000000000000909 0.004816532 0.002547773 0.003704038 0.01079389 0.01032213 0.01605744 
800.5 0.00481723 0.002547801 0.003705307 0.01079343 0.01032526 0.01605013 
800.6000000000000227 0.004820266 0.002548782 0.003708309 0.01079384 0.01032927 0.01605431 
800.7000000000000455 0.004819837 0.002549416 0.003708452 0.01079073 0.01033151 0.01605054 
800.8000000000000682 0.004818802 0.002548752 0.003709894 0.01077879 0.01032757 0.01605295 
800.9000000000000909 0.004818806 0.002549473 0.003709951 0.01079068 0.01031481 0.0160633 
801 0.004818291 0.002550193 0.003709141 0.01078934 0.01031175 0.01606306 
801.1000000000000227 0.004819508 0.002551173 0.003712487 0.01078976 0.01031311 0.01605488 
801.2000000000000455 0.004820551 0.002551547 0.00371237 0.0107937 0.01032242 0.01604317 
801.3000000000000682 0.004819084 0.002551921 0.003711733 0.01079324 0.01032289 0.01605087 
801.4000000000000909 0.004819694 0.002553506 0.003713433 0.01079895 0.01032602 0.01604269 
801.5 0.004818573 0.002553534 0.003716171 0.01079231 0.01032561 0.01604246 
801.6000000000000227 0.004818837 0.002553994 0.003717092 0.01078126 0.01031638 0.01603957 
801.7000000000000455 0.004818323 0.002555405 0.003718185 0.01078962 0.01030981 0.01603846 
801.8000000000000682 0.004817549 0.002555951 0.00371677 0.0107918 0.01030499 0.01603734 
801.9000000000000909 0.004817726 0.002556411 0.00371743 0.01078516 0.01029401 0.01603622 
802 0.004818163 0.002556524 0.003719474 0.01078294 0.01030242 0.01604127 
802.1000000000000227 0.004819119 0.002557416 0.003718578 0.01078512 0.01030466 0.01604544 
802.2000000000000455 0.004820074 0.002557616 0.003718115 0.01078818 0.01030691 0.01604521 
802.3000000000000682 0.004821374 0.002558248 0.003719466 0.01079301 0.0103206 0.01605731 
802.4000000000000909 0.004821983 0.002558534 0.003719521 0.01079166 0.01032637 0.01605443 
802.5 0.004822679 0.002557783 0.003719058 0.01078679 0.01031715 0.01605331 
802.6000000000000227 0.004820695 0.002558501 0.003719977 0.01078809 0.01032027 0.01605219 
802.7000000000000455 0.004820959 0.002560083 0.00372055 0.0107938 0.01032251 0.01604843 
802.8000000000000682 0.004821308 0.002560628 0.003720259 0.0107854 0.01032475 0.016057 
802.9000000000000909 0.004821226 0.002560136 0.003721264 0.01079639 0.01032786 0.01605323 
803 0.004821144 0.002558522 0.003720542 0.01078536 0.0103389 0.01604947 
803.1000000000000227 0.004821666 0.002558808 0.003722669 0.01077609 0.0103429 0.01605012 
803.2000000000000455 0.004821238 0.002559439 0.003722464 0.01077475 0.01033281 0.0160446 
803.3000000000000682 0.00482176 0.002559983 0.003723296 0.01077781 0.01032096 0.0160426 
803.4000000000000909 0.004820901 0.002559751 0.003723005 0.01078263 0.01031615 0.0160362 
803.5 0.004821164 0.002559605 0.003723664 0.01079009 0.01030783 0.01604037 
803.6000000000000227 0.004820305 0.002559804 0.003723373 0.01078787 0.01031623 0.01603573 
803.7000000000000455 0.004820827 0.002559745 0.003723772 0.01079268 0.0103167 0.0160399 
803.8000000000000682 0.004820228 0.002561152 0.003723482 0.01079398 0.01031894 0.01603878 
803.9000000000000909 0.004820577 0.002560661 0.003724399 0.01078648 0.01031502 0.01603239 
804 0.004821271 0.002561636 0.003726264 0.0107869 0.01032429 0.01603743 
804.1000000000000227 0.004820758 0.002562352 0.003727353 0.01079259 0.01033004 0.01603719 
804.2000000000000455 0.004822141 0.002560568 0.003728614 0.01080444 0.01031644 0.01604575 
804.3000000000000682 0.004821973 0.002560853 0.003729357 0.0107943 0.01031164 0.01604463 
804.4000000000000909 0.004821805 0.002561828 0.003728549 0.01078944 0.01031036 0.01604616 
804.5 0.00482155 0.002561854 0.003728258 0.01078722 0.01030293 0.01604592 
804.6000000000000227 0.00482164 0.002561105 0.003728225 0.01079467 0.01029286 0.01605183 
804.7000000000000455 0.004822592 0.002560872 0.003728882 0.01079157 0.0103074 0.0160595 
804.8000000000000682 0.004823199 0.002560899 0.003730315 0.01078847 0.01030524 0.0160619 
804.9000000000000909 0.004822514 0.002561873 0.003730368 0.01078801 0.0103022 0.01606606 
805 0.004824585 0.002561986 0.003731541 0.01079194 0.01030356 0.01606055 
805.1000000000000227 0.004824416 0.002561237 0.003732025 0.01078885 0.01031457 0.01605943 
805.2000000000000455 0.004823903 0.002562124 0.003732165 0.0107998 0.01031241 0.01606534 
805.3000000000000682 0.004825715 0.002562495 0.00373351 0.01080548 0.01031464 0.01606686 
805.4000000000000909 0.004825719 0.002562005 0.003734854 0.01081292 0.01032214 0.01605784 
805.5 0.004826583 0.002561945 0.003736629 0.01080456 0.01032788 0.01605409 
805.6000000000000227 0.004828308 0.00256309 0.003736251 0.01081024 0.01032573 0.01605912 
805.7000000000000455 0.004828914 0.00256217 0.003736217 0.01081504 0.01031654 0.01606151 
805.8000000000000682 0.00483081 0.002560991 0.003737561 0.01081896 0.01030824 0.01607356 
805.9000000000000909 0.004832018 0.002560071 0.003738646 0.01081937 0.01029644 0.01607595 
806 0.004832881 0.002558979 0.003739817 0.01082505 0.01030832 0.01608449 
806.1000000000000227 0.004833916 0.002559522 0.003740729 0.0108202 0.01031493 0.01607986 
806.2000000000000455 0.004834176 0.002560494 0.003739749 0.01082236 0.01031102 0.01607348 
806.3000000000000682 0.004835469 0.002560005 0.003741865 0.01082541 0.01032378 0.01606885 
806.4000000000000909 0.004836417 0.002559257 0.003742175 0.01081793 0.01032074 0.01606862 
806.5 0.004836075 0.002560574 0.003742657 0.01082097 0.01032472 0.01607714 
806.6000000000000227 0.004836507 0.002560944 0.003743569 0.01082927 0.01032695 0.0160883 
806.7000000000000455 0.004836939 0.002559337 0.003743534 0.01083319 0.01033093 0.01608368 
806.8000000000000682 0.00483677 0.002559364 0.003746079 0.01083973 0.01034017 0.01608344 
806.9000000000000909 0.004836772 0.002560336 0.003746216 0.01083664 0.01032749 0.01607881 
807 0.004836602 0.002559073 0.003747041 0.01083179 0.01033497 0.01608383 
807.1000000000000227 0.004835659 0.002559701 0.003747092 0.01083308 0.0103407 0.01609235 
807.2000000000000455 0.004836263 0.002559642 0.003748174 0.01083173 0.01034993 0.01609123 
807.3000000000000682 0.004837897 0.002559497 0.003748826 0.01083214 0.01035216 0.01609712 
807.4000000000000909 0.00483747 0.002559094 0.003749135 0.01082817 0.010357 0.01609425 
807.5 0.00483833 0.002558433 0.003748585 0.01082683 0.0103566 0.01609226 
807.6000000000000227 0.004838075 0.002559834 0.003748292 0.01082462 0.01036057 0.01608852 
807.7000000000000455 0.004839708 0.002559603 0.003749717 0.0108224 0.01035841 0.01608565 
807.8000000000000682 0.004839452 0.002561003 0.003751056 0.01082456 0.01035012 0.01608541 
807.9000000000000909 0.004839969 0.002560343 0.003751364 0.01083548 0.01034972 0.0160878 
808 0.004840743 0.002560197 0.003750899 0.01083501 0.01035194 0.0160858 
808.1000000000000227 0.004840144 0.002559452 0.003751722 0.0108293 0.01035066 0.01608469 
808.2000000000000455 0.004841347 0.00255965 0.003753661 0.01082621 0.01035813 0.0160862 
808.3000000000000682 0.004841348 0.002560877 0.003754226 0.01081874 0.01036209 0.01607721 
808.4000000000000909 0.004841607 0.002561333 0.003753847 0.01081915 0.01035994 0.0160726 
808.5 0.004841952 0.002561187 0.003753469 0.01081956 0.01037877 0.01607411 
808.6000000000000227 0.004841782 0.002563186 0.003754805 0.0108156 0.01037924 0.01607562 
808.7000000000000455 0.004841698 0.002563469 0.003754427 0.01081864 0.0103867 0.01608325 
808.8000000000000682 0.004841785 0.002562209 0.003755934 0.01081555 0.01038454 0.01608126 
808.9000000000000909 0.004841958 0.002562921 0.003757185 0.01081072 0.01037276 0.01608626 
809 0.004842045 0.002562604 0.003756549 0.010812 0.0103811 0.01608952 
809.1000000000000227 0.004841532 0.002563402 0.003756513 0.01079843 0.0103737 0.01608491 
809.2000000000000455 0.004841534 0.002564713 0.003757249 0.01078574 0.01037067 0.01608991 
809.3000000000000682 0.004841964 0.002565596 0.003756784 0.01077916 0.010379 0.01609841 
809.4000000000000909 0.004842994 0.002567164 0.003756577 0.01077958 0.0103847 0.01610166 
809.5 0.004843937 0.002566247 0.003758512 0.01078611 0.01037381 0.01610142 
809.6000000000000227 0.004842225 0.002565844 0.003757191 0.01077604 0.01037952 0.01609943 
809.7000000000000455 0.004843683 0.002565699 0.003758697 0.01078082 0.01037649 0.01610792 
809.8000000000000682 0.004843513 0.002565639 0.00375926 0.01078299 0.01038219 0.01611117 
809.9000000000000909 0.004842829 0.002566606 0.003759138 0.01078427 0.01037655 0.01611093 
810 0.004842317 0.002566033 0.003759273 0.01078818 0.01038225 0.01611767 
810.1000000000000227 0.004841291 0.00256486 0.003760778 0.01079558 0.01038533 0.01611132 
810.2000000000000455 0.004842234 0.002565827 0.003761427 0.01080123 0.01038056 0.01611805 
810.3000000000000682 0.00484138 0.00256551 0.003762075 0.01080775 0.01038539 0.0161213 
810.4000000000000909 0.004841724 0.002565451 0.003761867 0.01081601 0.01038759 0.01611233 
810.5 0.004841383 0.002566503 0.003763457 0.01081817 0.01036974 0.0161182 
810.6000000000000227 0.004841128 0.002566015 0.003764361 0.01081683 0.01035363 0.01611708 
810.7000000000000455 0.004844123 0.002567153 0.003765779 0.01081375 0.01036369 0.01612032 
810.8000000000000682 0.004844295 0.002566665 0.003767025 0.01081591 0.01037288 0.01611746 
810.9000000000000909 0.004844639 0.002565579 0.003767159 0.01082417 0.01036026 0.01611461 
811 0.004845751 0.002564493 0.003767122 0.01082981 0.01035898 0.0161257 
811.1000000000000227 0.004846436 0.002564092 0.003765631 0.01083457 0.01036032 0.01611673 
811.2000000000000455 0.004847976 0.002565913 0.003769014 0.01083237 0.01036602 0.01611388 
